C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_47_57_223.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_47_57_223.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_47_57_223.jpg, 0.3454809, 0, 0, 19.27643
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_47_57_333.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_47_57_333.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_47_57_333.jpg, 0.2233074, 0, 0, 18.88906
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_47_57_439.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_47_57_439.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_47_57_439.jpg, 0.5096382, 0, 0, 18.74668
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_47_57_555.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_47_57_555.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_47_57_555.jpg, 0.1980891, 0, 0, 18.49928
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_47_57_662.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_47_57_662.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_47_57_662.jpg, 0.3742833, 0, 0, 18.27006
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_47_57_766.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_47_57_766.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_47_57_766.jpg, 0.5936187, 0, 0, 17.87082
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_47_57_876.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_47_57_876.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_47_57_876.jpg, 0.2990004, 0, 0, 17.78644
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_47_57_987.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_47_57_987.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_47_57_987.jpg, 0.5898147, 0, 0, 17.5413
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_47_58_100.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_47_58_100.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_47_58_100.jpg, 0.6435576, 0, 0, 17.14418
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_47_58_201.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_47_58_201.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_47_58_201.jpg, 0.6748499, 0, 0, 16.90804
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_47_58_309.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_47_58_309.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_47_58_309.jpg, 0.5046722, 0, 0, 16.82403
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_47_58_415.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_47_58_415.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_47_58_415.jpg, 0.1799111, 0, 0, 16.5824
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_47_58_523.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_47_58_523.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_47_58_523.jpg, 0, 0, 0, 16.37747
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_47_58_637.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_47_58_637.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_47_58_637.jpg, 0, 0, 0, 16.21681
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_47_58_746.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_47_58_746.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_47_58_746.jpg, 0, 0, 0, 16.00855
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_47_58_862.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_47_58_862.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_47_58_862.jpg, 0, 0, 0, 15.81182
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_47_58_963.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_47_58_963.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_47_58_963.jpg, 0.0457182, 0, 0, 15.651
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_47_59_068.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_47_59_068.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_47_59_068.jpg, 0.3577161, 0, 0, 15.44542
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_47_59_170.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_47_59_170.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_47_59_170.jpg, 0.04777982, 0, 0, 15.28907
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_47_59_280.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_47_59_280.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_47_59_280.jpg, 0, 0, 0, 15.13027
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_47_59_384.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_47_59_384.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_47_59_384.jpg, 0, 0, 0, 14.94544
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_47_59_492.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_47_59_492.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_47_59_492.jpg, 0, 0.1679409, 0, 14.8264
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_47_59_598.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_47_59_598.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_47_59_598.jpg, 0, 0.4574964, 0, 15.0357
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_47_59_711.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_47_59_711.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_47_59_711.jpg, 0, 0.8336751, 0, 15.83967
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_47_59_812.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_47_59_812.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_47_59_812.jpg, 0, 1, 0, 16.94146
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_47_59_924.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_47_59_924.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_47_59_924.jpg, 0, 1, 0, 18.19436
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_48_00_028.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_48_00_028.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_48_00_028.jpg, 0, 1, 0, 19.07138
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_48_00_130.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_48_00_130.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_48_00_130.jpg, 0, 1, 0, 20.21413
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_48_00_239.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_48_00_239.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_48_00_239.jpg, 0, 1, 0, 21.13233
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_48_00_347.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_48_00_347.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_48_00_347.jpg, 0, 0.886674, 0, 22.32273
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_48_00_463.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_48_00_463.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_48_00_463.jpg, 0, 0.5389987, 0, 23.08667
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_48_00_564.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_48_00_564.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_48_00_564.jpg, 0.3028557, 0.236143, 0, 23.29296
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_48_00_667.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_48_00_667.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_48_00_667.jpg, 0.255291, 0, 0, 23.06202
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_48_00_776.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_48_00_776.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_48_00_776.jpg, 0.2368719, 0, 0, 22.8418
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_48_00_878.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_48_00_878.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_48_00_878.jpg, 0.1455444, 0, 0, 22.58663
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_48_00_981.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_48_00_981.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_48_00_981.jpg, 0, 0, 0, 22.35543
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_48_01_082.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_48_01_082.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_48_01_082.jpg, 0.1520745, 0, 0, 22.07904
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_48_01_185.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_48_01_185.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_48_01_185.jpg, 0.222768, 0, 0, 21.80048
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_48_01_291.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_48_01_291.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_48_01_291.jpg, 0, 0, 0, 21.57796
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_48_01_398.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_48_01_398.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_48_01_398.jpg, 0, 0, 0, 21.35908
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_48_01_507.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_48_01_507.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_48_01_507.jpg, 0.3690318, 0, 0, 21.042
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_48_01_613.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_48_01_613.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_48_01_613.jpg, 0.08753882, 0, 0, 20.81422
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_48_01_723.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_48_01_723.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_48_01_723.jpg, 0, 0, 0, 20.55241
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_48_01_825.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_48_01_825.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_48_01_825.jpg, 0, 0, 0, 20.35471
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_48_01_926.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_48_01_926.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_48_01_926.jpg, 0, 0, 0, 20.13207
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_48_02_031.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_48_02_031.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_48_02_031.jpg, 0, 0, 0, 19.97191
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_48_02_145.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_48_02_145.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_48_02_145.jpg, 0, 0, 0, 19.7817
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_48_02_248.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_48_02_248.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_48_02_248.jpg, 0, 0, 0, 19.32552
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_48_02_351.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_48_02_351.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_48_02_351.jpg, 0, 0.2387793, 0, 19.53948
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_48_02_458.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_48_02_458.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_48_02_458.jpg, 0, 0.5216115, 0, 19.52119
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_48_02_560.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_48_02_560.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_48_02_560.jpg, 0, 0.8207855, 0, 20.38794
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_48_02_663.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_48_02_663.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_48_02_663.jpg, 0, 1, 0, 21.5028
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_48_02_775.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_48_02_775.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_48_02_775.jpg, 0, 1, 0, 22.43856
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_48_02_883.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_48_02_883.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_48_02_883.jpg, 0, 1, 0, 23.63055
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_48_02_989.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_48_02_989.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_48_02_989.jpg, 0, 1, 0, 24.60762
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_48_03_094.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_48_03_094.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_48_03_094.jpg, 0, 1, 0, 25.56723
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_48_03_202.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_48_03_202.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_48_03_202.jpg, 0, 1, 0, 26.70806
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_48_03_303.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_48_03_303.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_48_03_303.jpg, 0, 1, 0, 27.64832
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_48_03_410.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_48_03_410.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_48_03_410.jpg, 0, 1, 0, 28.5789
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_48_03_516.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_48_03_516.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_48_03_516.jpg, 0, 1, 0, 29.50074
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_48_03_623.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_48_03_623.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_48_03_623.jpg, 0, 1, 0, 30.19007
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_48_03_736.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_48_03_736.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_48_03_736.jpg, 0, 1, 0, 30.19046
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_48_03_838.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_48_03_838.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_48_03_838.jpg, 0, 1, 0, 30.19069
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_48_03_941.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_48_03_941.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_48_03_941.jpg, 0, 1, 0, 30.19048
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_48_04_054.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_48_04_054.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_48_04_054.jpg, 0, 1, 0, 30.19068
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_48_04_154.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_48_04_154.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_48_04_154.jpg, 0, 1, 0, 30.19055
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_48_04_264.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_48_04_264.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_48_04_264.jpg, 0, 1, 0, 30.19061
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_48_04_373.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_48_04_373.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_48_04_373.jpg, 0, 1, 0, 30.19016
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_48_04_483.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_48_04_483.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_48_04_483.jpg, 0, 0.888808, 0, 30.1654
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_48_04_588.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_48_04_588.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_48_04_588.jpg, 0, 0.5723113, 0, 30.09831
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_48_04_689.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_48_04_689.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_48_04_689.jpg, 0, 0.6382892, 0, 30.08059
