C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_05_54_678.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_05_54_678.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_05_54_678.jpg,0,1,0,30.19011
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_05_54_780.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_05_54_780.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_05_54_780.jpg,0,1,0,30.19011
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_05_54_882.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_05_54_882.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_05_54_882.jpg,0,1,0,30.19025
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_05_54_983.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_05_54_983.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_05_54_983.jpg,0,1,0,30.1902
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_05_55_084.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_05_55_084.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_05_55_084.jpg,0,1,0,30.19057
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_05_55_184.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_05_55_184.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_05_55_184.jpg,0,1,0,30.19032
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_05_55_285.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_05_55_285.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_05_55_285.jpg,0,1,0,30.19031
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_05_55_385.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_05_55_385.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_05_55_385.jpg,0,1,0,30.1903
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_05_55_486.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_05_55_486.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_05_55_486.jpg,0,1,0,30.19027
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_05_55_591.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_05_55_591.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_05_55_591.jpg,0,1,0,30.19028
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_05_55_691.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_05_55_691.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_05_55_691.jpg,0,1,0,30.19029
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_05_55_791.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_05_55_791.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_05_55_791.jpg,0,1,0,30.1903
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_05_55_894.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_05_55_894.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_05_55_894.jpg,0,1,0,30.19031
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_05_55_996.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_05_55_996.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_05_55_996.jpg,0,1,0,30.19028
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_05_56_096.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_05_56_096.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_05_56_096.jpg,0,1,0,30.19026
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_05_56_197.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_05_56_197.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_05_56_197.jpg,0,1,0,30.19056
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_05_56_299.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_05_56_299.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_05_56_299.jpg,0,1,0,30.19041
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_05_56_399.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_05_56_399.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_05_56_399.jpg,0,1,0,30.19068
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_05_56_501.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_05_56_501.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_05_56_501.jpg,0.007338,1,0,30.19047
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_05_56_601.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_05_56_601.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_05_56_601.jpg,0.306675,1,0,30.16678
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_05_56_704.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_05_56_704.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_05_56_704.jpg,0.07403368,1,0,30.19115
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_05_56_803.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_05_56_803.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_05_56_803.jpg,0,1,0,30.1898
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_05_56_905.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_05_56_905.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_05_56_905.jpg,0,1,0,30.19015
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_05_57_006.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_05_57_006.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_05_57_006.jpg,0,1,0,30.19016
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_05_57_107.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_05_57_107.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_05_57_107.jpg,0,1,0,30.19018
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_05_57_211.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_05_57_211.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_05_57_211.jpg,0,1,0,30.19014
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_05_57_315.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_05_57_315.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_05_57_315.jpg,0,1,0,30.19013
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_05_57_417.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_05_57_417.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_05_57_417.jpg,0,1,0,30.19016
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_05_57_521.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_05_57_521.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_05_57_521.jpg,0,1,0,30.1903
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_05_57_622.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_05_57_622.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_05_57_622.jpg,0,1,0,30.1903
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_05_57_724.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_05_57_724.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_05_57_724.jpg,0,1,0,30.19065
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_05_57_826.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_05_57_826.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_05_57_826.jpg,0,1,0,30.19032
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_05_57_927.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_05_57_927.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_05_57_927.jpg,0,1,0,30.19033
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_05_58_030.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_05_58_030.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_05_58_030.jpg,0,1,0,30.19029
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_05_58_131.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_05_58_131.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_05_58_131.jpg,0,1,0,30.19032
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_05_58_232.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_05_58_232.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_05_58_232.jpg,0,1,0,30.19034
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_05_58_333.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_05_58_333.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_05_58_333.jpg,0,1,0,30.19028
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_05_58_436.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_05_58_436.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_05_58_436.jpg,0,1,0,30.19034
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_05_58_539.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_05_58_539.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_05_58_539.jpg,0,1,0,30.19034
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_05_58_639.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_05_58_639.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_05_58_639.jpg,0,1,0,30.19032
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_05_58_740.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_05_58_740.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_05_58_740.jpg,0,1,0,30.19032
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_05_58_842.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_05_58_842.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_05_58_842.jpg,0,1,0,30.18977
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_05_58_942.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_05_58_942.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_05_58_942.jpg,0,1,0,30.19049
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_05_59_044.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_05_59_044.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_05_59_044.jpg,0,1,0,30.19036
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_05_59_143.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_05_59_143.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_05_59_143.jpg,0.1616262,1,0,30.18256
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_05_59_244.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_05_59_244.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_05_59_244.jpg,0,1,0,30.19018
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_05_59_344.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_05_59_344.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_05_59_344.jpg,0,1,0,30.19032
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_05_59_446.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_05_59_446.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_05_59_446.jpg,0,1,0,30.19035
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_05_59_549.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_05_59_549.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_05_59_549.jpg,0,1,0,30.19035
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_05_59_650.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_05_59_650.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_05_59_650.jpg,0,1,0,30.19036
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_05_59_751.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_05_59_751.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_05_59_751.jpg,0,1,0,30.19034
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_05_59_852.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_05_59_852.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_05_59_852.jpg,0,1,0,30.19037
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_05_59_952.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_05_59_952.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_05_59_952.jpg,0,1,0,30.19037
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_06_00_056.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_06_00_056.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_06_00_056.jpg,0,1,0,30.19031
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_06_00_157.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_06_00_157.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_06_00_157.jpg,0,1,0,30.19035
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_06_00_260.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_06_00_260.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_06_00_260.jpg,0,1,0,30.19072
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_06_00_362.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_06_00_362.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_06_00_362.jpg,0,1,0,30.19045
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_06_00_464.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_06_00_464.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_06_00_464.jpg,0,1,0,30.1907
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_06_00_567.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_06_00_567.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_06_00_567.jpg,0,1,0,30.19056
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_06_00_668.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_06_00_668.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_06_00_668.jpg,0,1,0,30.19049
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_06_00_768.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_06_00_768.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_06_00_768.jpg,0.174348,1,0,30.18185
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_06_00_870.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_06_00_870.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_06_00_870.jpg,0.152682,1,0,30.18959
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_06_00_973.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_06_00_973.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_06_00_973.jpg,0,1,0,30.18945
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_06_01_076.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_06_01_076.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_06_01_076.jpg,0,1,0,30.1901
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_06_01_177.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_06_01_177.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_06_01_177.jpg,0,1,0,30.19019
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_06_01_278.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_06_01_278.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_06_01_278.jpg,0,1,0,30.19015
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_06_01_380.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_06_01_380.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_06_01_380.jpg,0,1,0,30.19018
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_06_01_481.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_06_01_481.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_06_01_481.jpg,0,1,0,30.19017
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_06_01_583.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_06_01_583.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_06_01_583.jpg,0,1,0,30.1902
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_06_01_684.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_06_01_684.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_06_01_684.jpg,0,1,0,30.19033
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_06_01_786.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_06_01_786.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_06_01_786.jpg,0,1,0,30.19027
C:\Users\anura\Downloads\simulator-windows-64\data\IMG\center_2024_05_24_01_06_01_888.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\left_2024_05_24_01_06_01_888.jpg, C:\Users\anura\Downloads\simulator-windows-64\data\IMG\right_2024_05_24_01_06_01_888.jpg,0,1,0,30.19058
